request-id,request-method,request-path,request-query,request-payload,response-status,response-content-type,response-payload,response-oops,pre-handle-timestamp,post-handle-timestamp,"after-completion-timestamp"
"0b857310-dced-6d4b-aa78-462dcf0b4645",POST,"/auditor/code-audit/publish",,"code=JJJ-555&correctiveActions=Memory+management+required&executionDate=2000%2F01%2F01+00%3A00&id=53&link=https%3A%2F%2Fwww.audit.org&mark=F_MINUS&project=0&type=DYNAMIC&version=0",200,text/html;charset=utf-8,"projects=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%2229%22%2C%22label%22%3A%22Project+1%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%2230%22%2C%22label%22%3A%22Project+2%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%2232%22%2C%22label%22%3A%22Project+4%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%2239%22%2C%22label%22%3A%22%E8%B2%B8%E3%82%93%E3%81%84%E5%BB%BA%E6%BF%AF%E3%82%88%E8%8A%9D%E5%BC%BE%E3%83%86%E3%82%BD%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%2240%22%2C%22label%22%3A%22Project+12%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%2241%22%2C%22label%22%3A%22Project+13%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%2242%22%2C%22label%22%3A%22Project+14%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%2243%22%2C%22label%22%3A%22Project+15%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%2245%22%2C%22label%22%3A%22Lorem+ipsum+dolor+sit+amet%2C+consectetur+adipiscing+elit%2C+sed+do+eiusmod+tem%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%5D&correctiveActions=Memory+management+required&executionDate=2000%2F01%2F01+00%3A00&project=0&type=DYNAMIC&mark%24error=Mark+must+be+at+least+%22C%22+to+publish.&id=53&project%24error=May+not+be+null.&version=0&draftMode=true&code=JJJ-555&link=https%3A%2F%2Fwww.audit.org&types=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22STATIC%22%2C%22label%22%3A%22STATIC%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22DYNAMIC%22%2C%22label%22%3A%22DYNAMIC%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%5D&banner=153&mark=F_MINUS",,1034031248592100,1034031330131600,1034031676061500
"312ca87c-0336-43c8-d5d7-987cda1355c2",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,1034031750448000,1034031751713900,1034031751833300
"081ca2b7-3206-fcf6-cdba-210bc2fd3147",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,1034031766732900,1034031768090400,1034031768219200
"de922f8c-c36d-928a-6b51-c7318e69d4b6",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,1034031783060600,1034031784388000,1034031784525300
"a6801035-579d-5be3-5eea-9d0c8b1a46d5",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,1034031798715600,1034031799987600,1034031800098900
"c7527cfc-b2bc-bbaa-36df-a17fcdc4b71c",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,1034031814733600,1034031816135500,1034031816268600
"841a18a3-3e5e-29b3-9be2-fd420fa9655b",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,1034031829718500,1034031830995800,1034031831129000
"39da16f9-2cf4-716c-66f5-cc4055fcdc34",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,1034031844729500,1034031846019700,1034031846146600
"07cf6556-c8a1-bdc0-f73b-996518715049",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,1034031860635300,1034031861928200,1034031862053900
"d75e855f-18a0-93de-12c8-1cd8cdd509f0",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,1034031876708300,1034031878057100,1034031878192100
"0fd61a69-242c-bb84-4398-580d561c4a10",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,1034031893003200,1034031894306300,1034031894447600
"07db5752-1ee8-a40f-7c16-5eeb3dfb349e",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,1034031908758000,1034031909926800,1034031910042200
"eced76a7-b883-c8d9-a4f0-c2afdecb549d",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,1034031925653800,1034031926965500,1034031927110400
"f927a07e-eafc-111d-3166-b11c7d2b1b5f",GET,/images/banner.png,,,200,image/png,,,1034031940733600,1034031942174000,1034031942300800
"f6da0938-b409-9426-aeb7-b9b55555f462",GET,/images/logo.png,,,200,image/png,,,1034031957391500,1034031959456600,1034031959644300
"db901a30-64fa-d888-0498-52ffd7194efd",POST,"/auditor/code-audit/publish",,"code=JJJ-555&correctiveActions=Memory+management+required&executionDate=2000%2F01%2F01+00%3A00&id=53&link=https%3A%2F%2Fwww.audit.org&mark=F_MINUS&project=29&type=DYNAMIC&version=0",200,text/html;charset=utf-8,"projects=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%2229%22%2C%22label%22%3A%22Project+1%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%2230%22%2C%22label%22%3A%22Project+2%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%2232%22%2C%22label%22%3A%22Project+4%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%2239%22%2C%22label%22%3A%22%E8%B2%B8%E3%82%93%E3%81%84%E5%BB%BA%E6%BF%AF%E3%82%88%E8%8A%9D%E5%BC%BE%E3%83%86%E3%82%BD%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%2240%22%2C%22label%22%3A%22Project+12%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%2241%22%2C%22label%22%3A%22Project+13%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%2242%22%2C%22label%22%3A%22Project+14%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%2243%22%2C%22label%22%3A%22Project+15%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%2245%22%2C%22label%22%3A%22Lorem+ipsum+dolor+sit+amet%2C+consectetur+adipiscing+elit%2C+sed+do+eiusmod+tem%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%5D&correctiveActions=Memory+management+required&executionDate=2000%2F01%2F01+00%3A00&project=29&type=DYNAMIC&mark%24error=Mark+must+be+at+least+%22C%22+to+publish.&id=53&version=0&draftMode=true&code=JJJ-555&link=https%3A%2F%2Fwww.audit.org&types=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22STATIC%22%2C%22label%22%3A%22STATIC%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22DYNAMIC%22%2C%22label%22%3A%22DYNAMIC%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%5D&banner=148&mark=F_MINUS",,1034031972524200,1034032053174100,1034032359588800
"1f54f4dc-9424-8a1c-07b0-82f9fa828386",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,1034032430783000,1034032432586200,1034032432807300
"e6f997ce-ec3d-c620-8f9a-399cbb6d9f02",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,1034032446673500,1034032448013800,1034032448132900
"fa97227e-6b3b-ea72-52ab-0c2f90623527",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,1034032462904500,1034032464526900,1034032464670900
"a39c194d-bbce-1ccd-3503-023e4656c6b4",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,1034032478831300,1034032480089600,1034032480200800
"79df0362-9b8c-919e-ab0e-aae2740c28d0",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,1034032495078100,1034032496549500,1034032496674900
"277d5e2c-5de3-c012-c8f3-6252687c7663",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,1034032510633200,1034032511880000,1034032511998900
"835f0251-d251-077c-4a9b-d41cb2e9d839",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,1034032525722700,1034032527043100,1034032527220000
"64e70934-7c5d-d697-a0a4-934f62fcf0e6",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,1034032541414500,1034032542755200,1034032542924100
"a60296cf-46bd-6c6e-753d-ae9271005c98",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,1034032556691700,1034032558038300,1034032558166500
"fd14c690-24a6-a6a0-9284-a7bbcded2c7f",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,1034032572660900,1034032573917100,1034032574039700
"19888a91-61c9-f177-a3e5-5515f36e7e24",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,1034032588641700,1034032589899800,1034032590022100
"c03a4323-0506-2632-4a19-562fc616faa1",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,1034032604653300,1034032605850400,1034032605962000
"89b561bd-ed1c-0989-ae09-96a5ebd5b143",GET,/images/banner.png,,,200,image/png,,,1034032620707200,1034032622089800,1034032622213200
"2e7a3ca7-669a-f918-6f08-bef83a90b743",GET,/images/logo.png,,,200,image/png,,,1034032636649400,1034032638156000,1034032638299700
"5a0681eb-fae0-d5e7-9249-96241a7284f3",GET,"/auditor/audit-record/list",masterId=53,,200,text/html;charset=utf-8,"published%5B1%5D=Yes&startPeriod%5B0%5D=2022%2F07%2F29+00%3A00&version%5B1%5D=1&endPeriod%5B0%5D=2022%2F07%2F30+00%3A00&code%5B0%5D=AU-0000-021&id%5B1%5D=557&published%5B0%5D=Yes&endPeriod%5B1%5D=2022%2F03%2F02+12%3A55&id%5B0%5D=114&mark%5B0%5D=F_MINUS&startPeriod%5B1%5D=2021%2F02%2F02+12%3A59&showCreate=true&banner=154&masterId=53&version%5B0%5D=1&code%5B1%5D=AU-6344-634&mark%5B1%5D=A_PLUS",,1034032651467100,1034032658137300,1034032914622600
"d5e3043a-f770-780c-2520-7a88ca1b678c",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,1034033012400500,1034033013695400,1034033013830100
"335458c1-d264-0bee-6a71-08b45d04b04a",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,1034033028731900,1034033030002600,1034033030113200
"89633197-1724-c41a-1bfc-ded2841e571d",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,1034033044747300,1034033046009100,1034033046130500
"4f194356-4002-970c-bb54-39bd85073672",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,1034033060674000,1034033061922100,1034033062042100
"c37020bb-b524-b89f-7127-9a9452b502b1",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,1034033077056600,1034033078686200,1034033078851400
"6cf611ba-bb40-63e2-0312-7cae8a04542b",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,1034033092939300,1034033094730300,1034033094991900
"87bf5939-6562-feaf-e81f-81bed0592f2c",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,1034033122068600,1034033134964100,1034033135736100
"3a0ec879-1b17-1024-3751-7f1577758a4d",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,1034033154093200,1034033155723100,1034033155858300
"0b6c82da-2836-f4e4-ce56-17f852de524d",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,1034033169012100,1034033170629300,1034033170774600
"fa645673-da13-7e13-c3d0-2b404217b3a9",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,1034033184723700,1034033186047700,1034033186174700
"5fb4fdc9-e7d6-adc4-fb4d-9578c9fd7901",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,1034033199626100,1034033200799500,1034033200915600
"c27d6c6d-f9f5-3515-4a58-2ce7ef2d7e00",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,1034033214731400,1034033215919400,1034033216031900
"9e9ee484-792e-1dd1-c41b-3203af18b6e9",GET,/images/banner.png,,,200,image/png,,,1034033230718000,1034033232077800,1034033232206300
"9d736c58-eafc-4270-fafe-bcf7e097993a",GET,/images/logo.png,,,200,image/png,,,1034033246842600,1034033248257100,1034033248460800
"551d4384-ecfb-a48e-8754-4000983e067f",GET,"/libraries/datatables/1.10.18/config/i18n.json",,,200,application/json,,,1034033261689500,1034033262955600,1034033263117300
"db919c5f-ffa1-b7af-8464-8e7b3ad04501",GET,"/auditor/audit-record/create",masterId=53,,200,text/html;charset=utf-8,"id=0&version=0&draftMode=true&code=AU-&banner=155&marks=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22A_PLUS%22%2C%22label%22%3A%22A_PLUS%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22A%22%2C%22label%22%3A%22A%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22B%22%2C%22label%22%3A%22B%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22C%22%2C%22label%22%3A%22C%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22F%22%2C%22label%22%3A%22F%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22F_MINUS%22%2C%22label%22%3A%22F_MINUS%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%5D&masterId=53&mark=0",,1034033276602500,1034033283577800,1034033576442300
"e9089a57-a71b-9f0d-84a6-ed168dfeab78",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,1034033591886100,1034033593665200,1034033593850700
"eac044f0-aac0-1e61-9d56-bf97ce33c4b7",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,1034033607714300,1034033609063600,1034033609210900
"4d22f4be-922e-4743-d47c-3d5e63829668",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,1034033623864300,1034033625131800,1034033625260400
"b620a02b-2d34-eb48-4dea-0686f0bcafaf",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,1034033639758600,1034033641037500,1034033641189700
"e40ac55c-f307-e650-0b8b-7d6793bd8114",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,1034033655989100,1034033657371200,1034033657604200
"0c7a3a3d-6cc5-9820-8d87-4b1e6caf644a",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,1034033672165900,1034033673817600,1034033674001900
"7aa67a85-5234-5738-568c-247e2087dda3",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,1034033686733000,1034033688016800,1034033688168900
"781526ca-c241-ef45-01b7-26b09ec4716b",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,1034033701647200,1034033703009800,1034033703170700
"b3e6dc66-d3b2-dc2a-4c0b-1f89acf91c4d",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,1034033718055800,1034033719398100,1034033719582400
"ed1588f4-c759-d225-3d12-070f6f2dc825",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,1034033732939000,1034033734779600,1034033735035500
"b0d30c80-3c35-c3ac-15b0-fe7ecd882ee3",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,1034033749076500,1034033750559600,1034033750721300
"e10a14bb-ea60-66a5-9d00-bc8e72623fc3",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,1034033763683600,1034033764907800,1034033765053300
"6258c7e4-2b38-904c-b67b-0f70b3c34b72",GET,/images/banner.png,,,200,image/png,,,1034033779716600,1034033781097700,1034033781232500
"a748c912-d78c-62ff-7c83-f2a3d5635c22",GET,/images/logo.png,,,200,image/png,,,1034033794813200,1034033796265800,1034033796405000
"ecb38830-5583-dbc0-8594-c9429cc57dc2",POST,"/auditor/audit-record/create",masterId=53,"masterId=53&code=AU-6474-457&endPeriod=2022%2F02%2F02+12%3A59&id=0&mark=A_PLUS&startPeriod=2021%2F02%2F02+12%3A59&version=0",200,text/html;charset=utf-8,banner=151,,1034033809436100,1034033870907800,1034033998638000
"adffa01d-d2a5-5baa-d00c-807135ca8e99",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,1034034025422300,1034034026650800,1034034026770600
"30615af2-ed34-e68b-c56c-25033b2273a3",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,1034034041682100,1034034043069600,1034034043218900
"b67f26da-fdfb-3abb-46cb-3fba08effb8d",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,1034034057642200,1034034058854800,1034034058970300
"66207a78-cde8-df84-6c82-736641346fde",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,1034034072767900,1034034074110200,1034034074234100
"ce5003e7-f412-44be-2e8e-ccb82fbe9ce4",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,1034034087663700,1034034088888500,1034034089001700
"7b99e3aa-f396-7f5a-df5c-6c8856e1eec1",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,1034034103787300,1034034104995100,1034034105110700
"a480bca9-3027-10eb-e014-47198d6ac296",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,1034034120018800,1034034121301400,1034034121472500
"9075ec76-fa9a-6916-20b3-392c695d829a",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,1034034135667800,1034034136958900,1034034137146000
"910ae259-1137-1462-535a-a4f498c292bb",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,1034034150724800,1034034152023200,1034034152149100
"062eadc0-276c-191a-6409-93084e1f5c59",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,1034034166788200,1034034168018700,1034034168137700
"b05a6c37-629c-f51b-4561-3e9f881e3f46",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,1034034181793400,1034034183057400,1034034183202300
"665facee-00d5-aeab-32e4-886c3251074f",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,1034034196711400,1034034197945400,1034034198071000
"17b71b73-1577-b83c-c9bd-d0ac5a5eac32",GET,/images/banner.png,,,200,image/png,,,1034034212704000,1034034214100300,1034034214230300
"6c353d31-d518-9896-8c2b-3708e415ccae",GET,"/auditor/audit-record/list",masterId=53,,200,text/html;charset=utf-8,"published%5B1%5D=Yes&startPeriod%5B0%5D=2022%2F07%2F29+00%3A00&version%5B1%5D=1&endPeriod%5B0%5D=2022%2F07%2F30+00%3A00&code%5B0%5D=AU-0000-021&id%5B1%5D=557&mark%5B2%5D=A_PLUS&published%5B0%5D=Yes&version%5B2%5D=0&endPeriod%5B1%5D=2022%2F03%2F02+12%3A55&id%5B0%5D=114&startPeriod%5B2%5D=2021%2F02%2F02+12%3A59&endPeriod%5B2%5D=2022%2F02%2F02+12%3A59&code%5B2%5D=AU-6474-457&mark%5B0%5D=F_MINUS&published%5B2%5D=No&startPeriod%5B1%5D=2021%2F02%2F02+12%3A59&showCreate=true&banner=148&masterId=53&version%5B0%5D=1&code%5B1%5D=AU-6344-634&id%5B2%5D=558&mark%5B1%5D=A_PLUS",,1034034227429900,1034034233320200,1034034512000100
"c52d7ece-c767-9964-dbed-ec29a63c139f",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,1034034617882900,1034034619220800,1034034619361000
"ab1658bc-30a5-51e9-e5c8-0f7edaa13c12",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,1034034632871800,1034034634234200,1034034634401100
"f7701c42-27fe-e03e-6933-4f183a8c8871",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,1034034648822500,1034034650330500,1034034650486100
"d486beef-81af-da3b-de19-a87ef0427643",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,1034034664533000,1034034666656100,1034034666965900
"ab527b73-ed5b-5b15-7de9-5dda950ecfed",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,1034034680162800,1034034682058300,1034034682297300
"bff671a4-7d55-a1f5-e75e-4ba70a1f63b4",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,1034034695133400,1034034696636400,1034034696890400
"e7f17902-10d8-1162-a259-b1c9561a49d9",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,1034034709686700,1034034710946500,1034034711060900
"323fa558-c21f-9422-eaed-6b16bbbf6f41",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,1034034726150200,1034034728020900,1034034728258500
"4b9d15cd-9960-ba6a-8f1c-08f524368b45",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,1034034741830000,1034034744183400,1034034744386400
"69246587-6fbe-7425-fcd1-a87b3be0bab3",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,1034034757281300,1034034759037300,1034034759192400
"6a48a9aa-1717-6462-11c5-42f6684f68eb",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,1034034772786400,1034034774421600,1034034774624700
"a32a0350-12d3-1484-0d9d-9d70f19f1cd6",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,1034034787724600,1034034788902800,1034034789014200
"465f9ce2-ac2a-c5d7-aec5-f96696ed080a",GET,/images/banner.png,,,200,image/png,,,1034034803957000,1034034805367100,1034034805522600
"6bbf20ca-903d-208b-5e8b-ac864dba4c52",GET,/images/logo.png,,,200,image/png,,,1034034820067900,1034034821505400,1034034821655300
"083a8474-9219-c455-033a-75ea753dc658",GET,"/libraries/datatables/1.10.18/config/i18n.json",,,200,application/json,,,1034034834630000,1034034835846700,1034034835962400
"8fbd1524-5e13-9fc0-6ee2-acde00bd0763",GET,"/auditor/audit-record/show",id=558,,200,text/html;charset=utf-8,"endPeriod=2022%2F02%2F02+12%3A59&startPeriod=2021%2F02%2F02+12%3A59&id=558&version=0&draftMode=true&code=AU-6474-457&banner=155&marks=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22A_PLUS%22%2C%22label%22%3A%22A_PLUS%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22A%22%2C%22label%22%3A%22A%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22B%22%2C%22label%22%3A%22B%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22C%22%2C%22label%22%3A%22C%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22F%22%2C%22label%22%3A%22F%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22F_MINUS%22%2C%22label%22%3A%22F_MINUS%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%5D&mark=A_PLUS",,1034034850451800,1034034855556400,1034035133812900
"cedbf208-a8b3-f54e-1051-374433d7b1e5",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,1034035222976400,1034035224525500,1034035224683400
"88a96db8-aaa5-e6ad-8cda-1713534fdcba",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,1034035238670700,1034035239935400,1034035240051200
"f2bc76f6-1597-3910-c2eb-d49416ac9b7c",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,1034035254703400,1034035255900300,1034035256091800
"ffee2da9-0530-b43c-2b5c-624f3f301cbd",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,1034035270678800,1034035271936900,1034035272057100
"3ba09d58-03a8-869f-5d5f-751997624398",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,1034035286697100,1034035287918000,1034035288032200
"9c74a963-c081-bad9-205e-99c2df826a95",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,1034035302700700,1034035303968500,1034035304108000
