request-id,request-method,request-path,request-query,request-payload,response-status,response-content-type,response-payload,response-oops,pre-handle-timestamp,post-handle-timestamp,"after-completion-timestamp"
"fec8c24c-9ca5-de74-c0ec-7ede906c0479",POST,"/auditor/code-audit/publish",,"code=GTG-030&correctiveActions=%3Cscript%3Ealert%28123%C3%A7%29%3C%2Fscript%3E&draftMode=true&executionDate=2022%2F06%2F30+00%3A00&id=63&link=&mark=B&project=30&type=DYNAMIC&version=0",200,text/html;charset=utf-8,"projects=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%2227%22%2C%22label%22%3A%22Project+1%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%2228%22%2C%22label%22%3A%22Project+2%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%2230%22%2C%22label%22%3A%22Project+4%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%2237%22%2C%22label%22%3A%22%E8%B2%B8%E3%82%93%E3%81%84%E5%BB%BA%E6%BF%AF%E3%82%88%E8%8A%9D%E5%BC%BE%E3%83%86%E3%82%BD%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%2238%22%2C%22label%22%3A%22Project+12%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%2239%22%2C%22label%22%3A%22Project+13%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%2240%22%2C%22label%22%3A%22Project+14%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%2241%22%2C%22label%22%3A%22Project+15%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%5D&correctiveActions=%3Cscript%3Ealert%28123%C3%A7%29%3C%2Fscript%3E&executionDate=2022%2F06%2F30+00%3A00&project=30&type=DYNAMIC&id=63&version=0&draftMode=true&code=GTG-030&link=&types=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22STATIC%22%2C%22label%22%3A%22STATIC%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22DYNAMIC%22%2C%22label%22%3A%22DYNAMIC%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%5D&banner=109&mark=B",,479365830202100,479365897795000,479366180868200
"28a721a0-f53e-f955-9ce8-2bb56a9afa02",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,479366241172600,479366242475400,479366242623600
"4153c43b-92be-ef27-0e67-6cad56b6522d",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,479366257669200,479366259345100,479366259517800
"a4269d00-8254-cabe-c1d5-68e939e84a57",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,479366273568000,479366275232000,479366275456200
"48e79814-e58a-33e5-ae79-6329bdc0ce94",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,479366289334100,479366290597800,479366290709800
"7141b9e4-ce6d-46e3-afa5-20d81b0bc16a",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,479366305358600,479366306542600,479366306654300
"a8d800c4-5332-6aae-5e97-0905bb691068",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,479366320466000,479366321830600,479366322020200
"532367a5-233d-dc12-119c-77f6d7db5347",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,479366335536200,479366337275900,479366337450600
"8d040e85-59d0-1258-413f-83cd124128b6",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,479366351363800,479366352615300,479366352726100
"99c64dfe-3679-d056-d787-b58043f743c5",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,479366366374000,479366367718600,479366367869800
"a1f421f6-3868-2fbc-c9d8-c504ac634b82",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,479366381395100,479366382727800,479366382852700
"f9b21450-8160-73c2-27d3-e0043ad9ecf0",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,479366396645800,479366397873800,479366398001200
"2ed45344-9b9c-6d4a-d3c0-504c73ec0a1e",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,479366412348700,479366413532800,479366413644600
"3fba1798-d7e8-5aab-0bad-a19b057adeba",GET,/images/banner.png,,,200,image/png,,,479366427228100,479366428573300,479366428692900
"a1619df8-7d65-447a-664c-16232a963ecb",GET,/images/logo.png,,,200,image/png,,,479366442565000,479366444002300,479366444184800
"4089eb26-4205-3e95-8b27-f5b9b0e43b0b",GET,"/auditor/audit-record/list",masterId=63,,200,text/html;charset=utf-8,"startPeriod%5B0%5D=2000%2F02%2F02+12%3A55&endPeriod%5B0%5D=2021%2F02%2F02+12%3A55&code%5B0%5D=AU-6324-256&published%5B0%5D=No&id%5B0%5D=424&mark%5B0%5D=B&showCreate=true&banner=108&masterId=63&version%5B0%5D=0",,479366472842400,479366479698400,479366657377800
"b82943f7-68df-6cdb-3402-cd66961ce0a8",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,479366722152900,479366723387500,479366723502700
"1690d18f-260d-d6c1-d14d-c33b139631e6",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,479366738314400,479366739565300,479366739680500
"5c5b2d51-c7b3-9c21-eeab-4baac5eda7f2",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,479366754275500,479366755553400,479366755667700
"34eed087-9c3b-a2ed-f7ee-78acc70a5b22",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,479366770210600,479366771497900,479366771613400
"ae324a38-2691-b5c9-2b77-d9381910b2f0",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,479366786306700,479366787537700,479366787668900
"23fce293-86a9-f9c5-79ab-4ce8cbfe639d",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,479366802308100,479366803530700,479366803641900
"d8f17a5b-df52-11da-5ef6-41de7165fc05",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,479366818488400,479366819903400,479366820038100
"b827c90e-dee7-5124-7a26-dbfb5b4a9d8d",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,479366833335600,479366834531400,479366834660900
"07b0fbba-4847-effe-caa8-07c98d57fe25",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,479366848320700,479366849537200,479366849651500
"a540f4a8-0161-2e98-fda4-6763de059734",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,479366864373100,479366865602000,479366865746100
"3e82f792-fefc-cf73-7247-24f5462b16df",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,479366880212900,479366881424100,479366881539000
"cdd4d7ad-1c9b-18ce-cf48-0c5d37bdda5b",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,479366895311700,479366896474600,479366896588000
"00c7b510-dbd0-9472-b512-24ce16932584",GET,/images/banner.png,,,200,image/png,,,479366912330600,479366914012100,479366914187700
"cbb16c12-9916-8d17-9073-e3479223b723",GET,/images/logo.png,,,200,image/png,,,479366926412800,479366927807700,479366927958100
"91c1fdb7-3b87-1900-6382-bfe4baa86a7b",GET,"/libraries/datatables/1.10.18/config/i18n.json",,,200,application/json,,,479366942369300,479366943621400,479366943775600
"d91fd944-178f-6a61-9f9c-8233d651e466",GET,"/auditor/audit-record/show",id=424,,200,text/html;charset=utf-8,"endPeriod=2021%2F02%2F02+12%3A55&startPeriod=2000%2F02%2F02+12%3A55&id=424&version=0&draftMode=true&code=AU-6324-256&banner=105&marks=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22A_PLUS%22%2C%22label%22%3A%22A_PLUS%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22A%22%2C%22label%22%3A%22A%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22B%22%2C%22label%22%3A%22B%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22C%22%2C%22label%22%3A%22C%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22F%22%2C%22label%22%3A%22F%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22F_MINUS%22%2C%22label%22%3A%22F_MINUS%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%5D&mark=B",,479366958234300,479366965659200,479367248971300
"be6275ed-dd04-6809-fe8b-8a9abcf2af71",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,479367295664900,479367297020000,479367297132600
"73e57169-27ce-7f7e-7faf-617f33d23037",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,479367310965800,479367312297800,479367312427700
"ed246c3f-8a89-93c5-c99b-559aa5300644",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,479367326039100,479367327380000,479367327541300
"52b6d59f-c0aa-eff9-5f53-668b9dfcf3f5",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,479367341913100,479367343212100,479367343355300
"490dfc1c-c149-b442-bd76-deb864bf4107",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,479367357042800,479367358282200,479367358435600
"6f69acc6-5007-ab7e-df7c-f4c5f9e774e1",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,479367388711000,479367390761900,479367390982500
"92688805-64f2-6095-5bf4-815c2cd1696a",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,479367404109300,479367405576700,479367405752600
"a4dbf490-10a0-fbfc-24fa-63c4b84fc38a",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,479367430740600,479367433077100,479367433254500
"10b77a07-0201-b696-1cbd-66a22e1969d5",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,479367448620000,479367449936800,479367450091400
"b4fd1338-c0dd-1eef-c0c5-7186f6d526cf",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,479367463964900,479367465265400,479367465399800
"d3c1e4e5-7b23-52ae-cd4d-3cee3c0f2e64",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,479367480041000,479367481275200,479367481400800
"d89068a3-6a43-80be-be1f-7b98e983cf13",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,479367495195000,479367496442200,479367496559100
"c8bbb42a-87d5-9764-674e-a71badbccae8",GET,/images/banner.png,,,200,image/png,,,479367509908900,479367511258700,479367511398800
"5ec1c437-f3b2-eacf-398f-bcd35004ecc4",GET,/images/logo.png,,,200,image/png,,,479367525230900,479367526569700,479367526687900
"6b64c6d0-96cb-022a-4ac2-e551eab4432a",POST,"/auditor/audit-record/publish",,"code=AU-6324-256&draftMode=true&endPeriod=2021%2F02%2F02+12%3A55&id=424&mark=B&startPeriod=2000%2F02%2F02+12%3A55&version=0",200,text/html;charset=utf-8,banner=106,,479367540747100,479367577065400,479367738141600
"647379a3-1893-a108-ed12-09cbfb223fd4",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,479367755624000,479367757113400,479367757241700
"78aee3b6-cdca-700c-b8a6-20eb6ca4bae8",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,479367771839400,479367773095200,479367773215500
"056d403e-caf1-edf6-c29a-869a395eebbc",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,479367786912000,479367788145600,479367788255300
"fac22ad9-7fef-073a-0cd7-aba9b34534dc",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,479367801915600,479367803189700,479367803303000
"48d272ea-722a-7e4a-58fa-71b75d6c3af3",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,479367816992500,479367818283200,479367818409800
"5adf57b8-f0c0-92e9-2481-1caabb5bcba0",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,479367831946600,479367833120800,479367833238400
"f6b08f45-4062-b2c4-d946-5925ae145b21",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,479367846922000,479367848157800,479367848279200
"9d37ee2f-952f-3e2c-d813-0d21f1382984",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,479367863168800,479367864458000,479367864596800
"78da06e2-e5ea-6459-7962-daebc4c10255",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,479367877927000,479367879096900,479367879207900
"7fb7f411-cc12-8cc7-67ba-5ae5f7c3d9f7",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,479367893936800,479367895197300,479367895337300
"81fdae32-c387-e521-f7f9-dd98dafc7d7a",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,479367909672800,479367911429000,479367911617200
"23b3356b-c289-ba2d-dc0f-0db823c8fa81",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,479367923885300,479367925099200,479367925228900
"00be7133-8f3e-45f4-edc9-50d4e4c973b4",GET,/images/banner.png,,,200,image/png,,,479367939794800,479367941286000,479367941407500
"27285c96-b8e0-8fba-0424-d5affde8a339",GET,"/auditor/audit-record/list",masterId=63,,200,text/html;charset=utf-8,"startPeriod%5B0%5D=2000%2F02%2F02+12%3A55&endPeriod%5B0%5D=2021%2F02%2F02+12%3A55&code%5B0%5D=AU-6324-256&published%5B0%5D=Yes&id%5B0%5D=424&mark%5B0%5D=B&showCreate=true&banner=102&masterId=63&version%5B0%5D=1",,479367955700300,479367961064900,479368191011200
"b647c363-4ecd-fa60-1013-65686ea5d437",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,479368263778300,479368265070200,479368265191600
"132f0c58-e953-15c1-2654-111c2bca30b2",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,479368278906100,479368280266400,479368280401300
"bccdb85d-0d55-caf1-34a5-5ae5cf555cd8",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,479368295361100,479368296880800,479368297050200
"a5acae3e-6158-afa7-c8b1-a312cedb130a",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,479368309027700,479368310247200,479368310358600
"748ec896-85c8-dc5e-3aaf-d0636485070c",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,479368324198100,479368325506700,479368325720800
"61acb701-55d5-4097-18ad-78244b7cb3cb",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,479368340061600,479368341331700,479368341465100
"dc67aa90-6a03-e97d-5c30-d108a4ec3f3b",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,479368354987600,479368356249500,479368356363500
"02440a7e-ee7f-1561-2489-8b199ca15f76",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,479368369938500,479368371311500,479368371474500
"c88132fd-4dc5-9698-37a2-3bb13af4cd9b",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,479368384848800,479368386149400,479368386263800
"470a0ae0-e3d6-61a4-a76a-561425ffb7c0",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,479368400880700,479368402247100,479368402382700
"f9b33d2b-2cb7-c0d0-08ca-cfdc75a9e453",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,479368416841300,479368417989400,479368418096700
"e367cafd-90cf-efad-96ef-fc0e395a1b6a",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,479368431789000,479368432973200,479368433081400
"bca1a650-9937-d596-5d47-8041b7d21b09",GET,/images/banner.png,,,200,image/png,,,479368446854700,479368448238200,479368448354700
"64a1c976-df21-8131-dcec-74ff26ed0dd0",GET,/images/logo.png,,,200,image/png,,,479368462983700,479368464463100,479368464732800
"f646f777-4ab9-c5f9-134b-ecfe4487e86a",GET,"/libraries/datatables/1.10.18/config/i18n.json",,,200,application/json,,,479368478886200,479368480102200,479368480227300
"2842b087-704c-690b-4326-ae99f44f2e5f",GET,/auditor/dashboard/show,,,200,text/html;charset=utf-8,"deviationAuditRecords=0.00&totalDynamicCodeAudits=0&deviationDurationAuditRecords=3%2C645.30&minimunDurationAuditRecords=7.00&averageDurationAuditRecords=2%2C557.00&averageAuditRecords=4.00&maximunAuditRecords=4&maximunDurationAuditRecords=8%2C791.00&minimunAuditRecords=4&banner=102&totalStaticCodeAudits=1",,479368494896400,479368510340300,479368731202600
"722874a8-7fdd-2c8a-4d40-7deeea30929a",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,479368759653500,479368760882800,479368760991800
"bb1324f4-a184-6c11-c2be-338020eb52ed",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,479368775869300,479368777209700,479368777336100
"c4a0fc99-aca9-ae15-f2df-7c56b1e0ebc1",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,479368790909700,479368792099500,479368792213700
"39694e54-1f69-3048-0f78-d4b2b2d3e63c",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,479368806968800,479368808254100,479368808370100
"b482a902-9e66-8f2c-2efd-d14f404cf292",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,479368822880900,479368824132600,479368824266900
"1a792437-2d86-1411-ac1d-fc03699c4c32",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,479368837911400,479368839137300,479368839254800
"27ab6d3d-562a-22ce-d141-a70be6db9f3b",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,479368853910800,479368855187700,479368855317800
"cc60ed2e-a4b9-e785-5792-a022b1a20759",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,479368868899800,479368870204700,479368870319200
"8b7892ac-b0a4-0a37-b506-ae6704f54d29",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,479368884858900,479368886194400,479368886311100
"e277e95d-7986-52e2-3c4a-a977ed52e8b2",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,479368901528400,479368902748700,479368902864800
"b757a740-30d0-6868-a008-440d1ce8dc1c",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,479368916837300,479368918046100,479368918164800
"55eba369-9307-9229-d9f0-219fbec5e8b8",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,479368932811200,479368934068900,479368934262100
"6c75b3ca-c096-5a04-f3d3-84c64b62ad79",GET,/images/banner.png,,,200,image/png,,,479368947971500,479368949330200,479368949454800
"4e1e2720-3cc5-88c0-4b0e-1b022b588f47",GET,/images/logo.png,,,200,image/png,,,479368963898700,479368965314600,479368965473200
"b7d9e604-e3d5-6b15-c9bb-aae31cc10de5",GET,/auditor/code-audit/list,,,200,text/html;charset=utf-8,"published%5B1%5D=No&version%5B1%5D=0&type%5B3%5D=STATIC&executionDate%5B0%5D=2022%2F07%2F30+00%3A00&code%5B0%5D=AIR-530&id%5B1%5D=62&published%5B0%5D=Yes&version%5B2%5D=0&type%5B2%5D=DYNAMIC&id%5B0%5D=61&code%5B3%5D=FNP-696&version%5B3%5D=0&type%5B1%5D=DYNAMIC&published%5B3%5D=No&executionDate%5B3%5D=2022%2F07%2F30+00%3A00&executionDate%5B2%5D=2022%2F07%2F30+00%3A00&code%5B2%5D=GTG-030&id%5B3%5D=64&published%5B2%5D=No&type%5B0%5D=STATIC&banner=108&executionDate%5B1%5D=2022%2F07%2F30+00%3A00&version%5B0%5D=0&code%5B1%5D=GOO-963&id%5B2%5D=63",,479368978648500,479368984559600,479369253283300
"baf91d7b-1092-35f6-f55a-2d392df6a409",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,479369386029000,479369387822600,479369388025000
"0e518e80-d6a5-7981-c4f6-73778373ff16",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,479369399867200,479369401135000,479369401246400
"4bdd5976-409e-7f74-8c6f-aff458f3e542",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,479369414995800,479369416264400,479369416385300
"798d2383-e85a-340d-9786-95a514fb251c",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,479369430998600,479369432317400,479369432444400
"b1c1f50c-14d2-f774-9d97-c55f6260ead1",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,479369446891000,479369448178800,479369448308100
"ca7f8b81-b272-8168-d61f-7aef4490f136",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,479369461809500,479369462981000,479369463094500
"e54122cf-e470-29cc-18a0-38a4d24687fe",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,479369477292300,479369478701000,479369478876100
"9fa497b2-cec8-44c0-7a2b-89bbca887735",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,479369492901800,479369494231500,479369494368800
"8d02a895-94b5-e3b2-6ba2-7892530d8ca9",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,479369508844900,479369510336300,479369510451100
"141a05bb-1e53-e9a3-459e-0f36d90a85cf",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,479369524950100,479369526180900,479369526292500
